"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
361101,"Streptococcus pseudoporcinus",5,5.02648757894601e-07,6.6,6.60320191817803e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus pseudoporcinus","0",0,"0",0,0,0,0,0,0
1175631,"Pectobacterium wasabiae",4,4.02119006315681e-07,5,4.97765449590793e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium wasabiae","0",0,"0",0,0,0,0,0,0
42677,"Fusarium subglutinans",4,4.02119006315681e-07,4,4.02119006326167e-07,"0","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","Fusarium subglutinans","0",0,"0",0,0,0,0,0,0
2763062,"Roseburia rectibacter",4,4.02119006315681e-07,3.2,3.20366674061261e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia rectibacter","0",0,"0",0,0,0,0,0,0
1288495,"Diaphorobacter aerolatus",4,4.02119006315681e-07,4.8,4.83941237034439e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Diaphorobacter","Diaphorobacter aerolatus","0",0,"0",0,0,0,0,0,0
1334,"Streptococcus dysgalactiae",4,4.02119006315681e-07,5,5.05863913042903e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus dysgalactiae","0",0,"0",0,0,0,0,0,0
39483,"Faecalitalea cylindroides",4,4.02119006315681e-07,4,4.02268851059827e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalitalea","Faecalitalea cylindroides","0",0,"0",0,0,0,0,0,0
1499973,"Escherichia marmotae",4,4.02119006315681e-07,4.6,4.66082778326417e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia marmotae","0",0,"0",0,0,0,0,0,0
3133161,"Ruminococcoides intestinihominis",4,4.02119006315681e-07,4.6,4.66609132704388e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcoides","Ruminococcoides intestinihominis","0",0,"0",0,0,0,0,0,0
1805714,"Christensenella massiliensis",4,4.02119006315681e-07,4.4,4.46751047197682e-07,"0","Bacillota","Clostridia","Christensenellales","Christensenellaceae","Christensenella","Christensenella massiliensis","0",0,"0",0,0,0,0,0,0
1912855,"Faecalimonas umbilicata",4,4.02119006315681e-07,5,5.02750010523627e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalimonas","Faecalimonas umbilicata","0",0,"0",0,0,0,0,0,0
3344826,"Methylobacterium sp. MA0201",4,4.02119006315681e-07,4.8,4.78787166380844e-07,"0","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Methylobacteriaceae","Methylobacterium","Methylobacterium sp. MA0201","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_AP031406.1",4,4.02119006315681e-07,4,4.04778426723948e-07,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1841857,"Culturomica massiliensis",4,4.02119006315681e-07,4.9,4.90940543723487e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Culturomica","Culturomica massiliensis","0",0,"0",0,0,0,0,0,0
1158604,"Enterococcus villorum",3,3.01589254736761e-07,5.4,5.44152973826534e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus villorum","0",0,"0",0,0,0,0,0,0
1138822,"Lentilactobacillus curieae",3,3.01589254736761e-07,3.2,3.2602985069883e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Lentilactobacillus","Lentilactobacillus curieae","0",0,"0",0,0,0,0,0,0
345663,"Chryseobacterium aquaticum",3,3.01589254736761e-07,3.2,3.24013589004824e-07,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Weeksellaceae","Chryseobacterium","Chryseobacterium aquaticum","0",0,"0",0,0,0,0,0,0
79604,"Denitrobacterium detoxificans",3,3.01589254736761e-07,4.3,4.36383619861989e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Denitrobacterium","Denitrobacterium detoxificans","0",0,"0",0,0,0,0,0,0
537007,"Blautia hansenii",3,3.01589254736761e-07,3.8,3.85235279441756e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia hansenii","0",0,"0",0,0,0,0,0,0
1655491,"Leeuwenhoekiella nanhaiensis",3,3.01589254736761e-07,2.5,2.52659328232973e-07,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Leeuwenhoekiella","Leeuwenhoekiella nanhaiensis","0",0,"0",0,0,0,0,0,0
2763667,"Wansuia hejianensis",3,3.01589254736761e-07,3,3.03596842379101e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wansuia","Wansuia hejianensis","0",0,"0",0,0,0,0,0,0
2763668,"Jutongia huaianensis",3,3.01589254736761e-07,3.3,3.33104944077551e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Jutongia","Jutongia huaianensis","0",0,"0",0,0,0,0,0,0
2608999,"Cupriavidus cauae",3,3.01589254736761e-07,3,3.04638480331788e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus cauae","0",0,"0",0,0,0,0,0,0
1005665,"Kosakonia oryzendophytica",3,3.01589254736761e-07,3.6,3.66922924234394e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kosakonia","Kosakonia oryzendophytica","0",0,"0",0,0,0,0,0,0
59310,"Streptococcus macedonicus",3,3.01589254736761e-07,4.2,4.27142374181828e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus macedonicus","0",0,"0",0,0,0,0,0,0
3073902,"Buttiauxella selenatireducens",3,3.01589254736761e-07,3.6,3.66844243987323e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Buttiauxella","Buttiauxella selenatireducens","0",0,"0",0,0,0,0,0,0
1723382,"Urinicoccus massiliensis",3,3.01589254736761e-07,3.1,3.1318469700582e-07,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Urinicoccus","Urinicoccus massiliensis","0",0,"0",0,0,0,0,0,0
1750560,"Parabacteroides massiliensis",3,3.01589254736761e-07,3.2,3.23693928328892e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides massiliensis","0",0,"0",0,0,0,0,0,0
889201,"Streptococcus cristatus",3,3.01589254736761e-07,3,3.04383071407752e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus cristatus","0",0,"0",0,0,0,0,0,0
977880,"Cupriavidus taiwanensis",2,2.01059503157841e-07,3.2,3.24564372524816e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus taiwanensis","0",0,"0",0,0,0,0,0,0
637911,"Actinobacillus minor",2,2.01059503157841e-07,2.5,2.49281091359595e-07,"0","Pseudomonadota","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Actinobacillus","Actinobacillus minor","0",0,"0",0,0,0,0,0,0
1423803,"Levilactobacillus senmaizukei",2,2.01059503157841e-07,2,2.01059503327198e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Levilactobacillus","Levilactobacillus senmaizukei","0",0,"0",0,0,0,0,0,0
1796606,"Cupriavidus nantongensis",2,2.01059503157841e-07,3,3.01005460306289e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus nantongensis","0",0,"0",0,0,0,0,0,0
51669,"Tetragenococcus halophilus",2,2.01059503157841e-07,2.4,2.4414330748055e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Tetragenococcus","Tetragenococcus halophilus","0",0,"0",0,0,0,0,0,0
621,"Shigella boydii",2,2.01059503157841e-07,2.3,2.34927067949079e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella boydii","0",0,"0",0,0,0,0,0,0
638,"Arsenophonus nasoniae",2,2.01059503157841e-07,2.1,2.0743406450249e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Arsenophonus","Arsenophonus nasoniae","0",0,"0",0,0,0,0,0,0
1234680,"Streptococcus rubneri",2,2.01059503157841e-07,2,2.02746232251141e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus rubneri","0",0,"0",0,0,0,0,0,0
411483,"Faecalibacterium duncaniae",2,2.01059503157841e-07,2.3,2.29538125685676e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium duncaniae","0",0,"0",0,0,0,0,0,0
2763028,"Blautia intestinalis",2,2.01059503157841e-07,2.5,2.48770847812865e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinalis","0",0,"0",0,0,0,0,0,0
290055,"Faecalicatena fissicatena",2,2.01059503157841e-07,2.4,2.46146245708805e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena fissicatena","0",0,"0",0,0,0,0,0,0
2748301,"Streptococcus vaginalis",2,2.01059503157841e-07,2.5,2.56291482528408e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus vaginalis","0",0,"0",0,0,0,0,0,0
2230878,"Enterococcus sp. DIV1094",2,2.01059503157841e-07,3.2,3.25326881349183e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus sp. DIV1094","0",0,"0",0,0,0,0,0,0
2714353,"Vescimonas fastidiosa",2,2.01059503157841e-07,2.2,2.23324368661106e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Vescimonas","Vescimonas fastidiosa","0",0,"0",0,0,0,0,0,0
2850322,"Diplocloster modestus",2,2.01059503157841e-07,2,2.02525607089802e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Diplocloster","Diplocloster modestus","0",0,"0",0,0,0,0,0,0
548,"Klebsiella aerogenes",2,2.01059503157841e-07,1.7,1.75062062404103e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","0",0,"0",0,0,0,0,0,0
158836,"Enterobacter hormaechei",2,2.01059503157841e-07,2.4,2.39582798178651e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter hormaechei","0",0,"0",0,0,0,0,0,0
1423759,"Liquorilactobacillus hordei",2,2.01059503157841e-07,2.1,2.06755450240005e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Liquorilactobacillus","Liquorilactobacillus hordei","0",0,"0",0,0,0,0,0,0
2842456,"Ralstonia wenshanensis",2,2.01059503157841e-07,2.1,2.10052983893339e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Ralstonia","Ralstonia wenshanensis","0",0,"0",0,0,0,0,0,0
2981724,"Alitiscatomonas aceti",2,2.01059503157841e-07,2.2,2.24081295384121e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Alitiscatomonas","Alitiscatomonas aceti","0",0,"0",0,0,0,0,0,0
3031322,"Extensimonas sp. H3M7-6",2,2.01059503157841e-07,2.1,2.074671275773e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Extensimonas","Extensimonas sp. H3M7-6","0",0,"0",0,0,0,0,0,0
47848,"Brachybacterium tyrofermentans",2,2.01059503157841e-07,2.2,2.20152091179562e-07,"0","Actinomycetota","Actinomycetes","Micrococcales","Dermabacteraceae","Brachybacterium","Brachybacterium tyrofermentans","0",0,"0",0,0,0,0,0,0
3118588,"Ewingella sp. CoE-038-23",2,2.01059503157841e-07,2.8,2.84881010977965e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Ewingella","Ewingella sp. CoE-038-23","0",0,"0",0,0,0,0,0,0
3342829,"Providencia sp. SKLX146130",2,2.01059503157841e-07,2,2.01733090590766e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Providencia","Providencia sp. SKLX146130","0",0,"0",0,0,0,0,0,0
1115758,"Romboutsia ilealis",2,2.01059503157841e-07,2.2,2.19084615741203e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Romboutsia","Romboutsia ilealis","0",0,"0",0,0,0,0,0,0
1776384,"Emergencia timonensis",2,2.01059503157841e-07,2.5,2.46908458746938e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Emergencia","Emergencia timonensis","0",0,"0",0,0,0,0,0,0
1410646,"Bifidobacterium merycicum",2,2.01059503157841e-07,3.1,3.06721763804095e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium merycicum","0",0,"0",0,0,0,0,0,0
2040292,"Dysgonomonas massiliensis",2,2.01059503157841e-07,4.3,4.2761761395073e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Dysgonomonadaceae","Dysgonomonas","Dysgonomonas massiliensis","0",0,"0",0,0,0,0,0,0
701347,"[Enterobacter] lignolyticus",1,1.0052975157892e-07,1.7,1.69483227383903e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Pluralibacter","[Enterobacter] lignolyticus","0",0,"0",0,0,0,0,0,0
768492,"Serratia plymuthica",1,1.0052975157892e-07,1.6,1.62459189513059e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia plymuthica","0",0,"0",0,0,0,0,0,0
762968,"Paraprevotella clara",1,1.0052975157892e-07,1.1,1.06214167356514e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Paraprevotella","Paraprevotella clara","0",0,"0",0,0,0,0,0,0
880526,"Rikenella microfusus",1,1.0052975157892e-07,1.5,1.53086230847076e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Rikenella","Rikenella microfusus","0",0,"0",0,0,0,0,0,0
1214604,"Tumebacillus algifaecis",1,1.0052975157892e-07,1.5,1.50197786367336e-07,"0","Bacillota","Bacilli","Bacillales","Alicyclobacillaceae","Tumebacillus","Tumebacillus algifaecis","0",0,"0",0,0,0,0,0,0
2487118,"Intestinibaculum porci",1,1.0052975157892e-07,1.5,1.47318441341692e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Intestinibaculum","Intestinibaculum porci","0",0,"0",0,0,0,0,0,0
1912894,"Bacteroides kribbi",1,1.0052975157892e-07,1.3,1.33898683558386e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides kribbi","0",0,"0",0,0,0,0,0,0
68895,"Cupriavidus basilensis",1,1.0052975157892e-07,1.2,1.23500668127008e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus basilensis","0",0,"0",0,0,0,0,0,0
2026654,"Flavobacterium luteum",1,1.0052975157892e-07,3.6,3.6249678311595e-07,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Flavobacterium","Flavobacterium luteum","0",0,"0",0,0,0,0,0,0
2763670,"Wujia chipingensis",1,1.0052975157892e-07,1.5,1.53530133461123e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Wujia","Wujia chipingensis","0",0,"0",0,0,0,0,0,0
2587529,"Klebsiella pasteurii",1,1.0052975157892e-07,1.7,1.70726793107802e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella pasteurii","0",0,"0",0,0,0,0,0,0
237530,"Paenibacillus cineris",1,1.0052975157892e-07,1.2,1.19274057028165e-07,"0","Bacillota","Bacilli","Bacillales","Paenibacillaceae","Paenibacillus","Paenibacillus cineris","0",0,"0",0,0,0,0,0,0
472693,"Pantoea eucrina",1,1.0052975157892e-07,1,1.01279046174817e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Erwiniaceae","Pantoea","Pantoea eucrina","0",0,"0",0,0,0,0,0,0
2885348,"Hominifimenecus microfluidus",1,1.0052975157892e-07,1.3,1.28810466447673e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominifimenecus","Hominifimenecus microfluidus","0",0,"0",0,0,0,0,0,0
2897706,"Acidaminococcus hominis",1,1.0052975157892e-07,1,1.00529752016147e-07,"0","Bacillota","Negativicutes","Acidaminococcales","Acidaminococcaceae","Acidaminococcus","Acidaminococcus hominis","0",0,"0",0,0,0,0,0,0
102862,"Proteus penneri",1,1.0052975157892e-07,1.2,1.21212230474226e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus penneri","0",0,"0",0,0,0,0,0,0
322095,"Porphyromonas somerae",1,1.0052975157892e-07,1.1,1.07808947734052e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas somerae","0",0,"0",0,0,0,0,0,0
169435,"Anaerotruncus colihominis",1,1.0052975157892e-07,1.3,1.30373938623787e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Anaerotruncus","Anaerotruncus colihominis","0",0,"0",0,0,0,0,0,0
2981789,"Dorea amylophila",1,1.0052975157892e-07,1.5,1.48061656232909e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea amylophila","0",0,"0",0,0,0,0,0,0
2981786,"Coprococcus aceti",1,1.0052975157892e-07,1,1.0422627718674e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Coprococcus","Coprococcus aceti","0",0,"0",0,0,0,0,0,0
2981778,"Agathobaculum ammoniilyticum",1,1.0052975157892e-07,1.7,1.71914979648856e-07,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Agathobaculum","Agathobaculum ammoniilyticum","0",0,"0",0,0,0,0,0,0
2989541,"Bacteroides rhinocerotis",1,1.0052975157892e-07,2.1,2.10512235300638e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides rhinocerotis","0",0,"0",0,0,0,0,0,0
588,"Providencia stuartii",1,1.0052975157892e-07,1.3,1.29697461669964e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Providencia","Providencia stuartii","0",0,"0",0,0,0,0,0,0
47880,"Pseudomonas fulva",1,1.0052975157892e-07,3.4,3.45791999938168e-07,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas fulva","0",0,"0",0,0,0,0,0,0
3133163,"Ruthenibacterium intestinale",1,1.0052975157892e-07,1.2,1.25014476802955e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruthenibacterium","Ruthenibacterium intestinale","0",0,"0",0,0,0,0,0,0
706562,"[Lactobacillus] rogosae",1,1.0052975157892e-07,1.4,1.40418858209645e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnospira","[Lactobacillus] rogosae","0",0,"0",0,0,0,0,0,0
3133152,"Blautia intestinihominis",1,1.0052975157892e-07,2,1.985149999235e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
158484,"Cedecea davisae",1,1.0052975157892e-07,1.1,1.1545840441413e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Cedecea","Cedecea davisae","0",0,"0",0,0,0,0,0,0
1917878,"Prevotella ihumii",1,1.0052975157892e-07,1.3,1.26964882947513e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ihumii","0",0,"0",0,0,0,0,0,0
2024205,"Urinicoccus timonensis",1,1.0052975157892e-07,1,1.04987094918971e-07,"0","Bacillota","Tissierellia","Tissierellales","Peptoniphilaceae","Urinicoccus","Urinicoccus timonensis","0",0,"0",0,0,0,0,0,0
113107,"Streptococcus australis",1,1.0052975157892e-07,1.5,1.52729595260962e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus australis","0",0,"0",0,0,0,0,0,0
